timestamp,open,high,low,close,volume
2025-07-14 02:00:00,119062.0,120012.0,118941.5,119638.5,286798.0
2025-07-14 03:00:00,119637.5,121714.0,119569.5,120745.0,427991.0
2025-07-14 04:00:00,120745.0,121430.0,120532.0,121383.0,263652.0
2025-07-14 05:00:00,121383.0,122758.0,121125.0,122460.0,564959.0
2025-07-14 06:00:00,122460.0,122469.5,122035.0,122137.0,204508.0
2025-07-14 07:00:00,122137.0,123272.0,122103.0,122743.5,402043.0
2025-07-14 08:00:00,122750.5,122770.5,122287.5,122572.0,230200.0
2025-07-14 09:00:00,122572.0,122578.5,121892.0,121992.0,310844.0
2025-07-14 10:00:00,121992.0,122152.0,121640.0,121924.5,302032.0
2025-07-14 11:00:00,121923.5,121923.5,121369.0,121486.5,306414.0
2025-07-14 12:00:00,121486.5,121931.0,121422.0,121907.0,220226.0
2025-07-14 13:00:00,121903.0,122128.0,121162.0,121692.0,548130.0
2025-07-14 14:00:00,121702.0,121982.0,120624.0,121171.5,585660.0
2025-07-14 15:00:00,121172.5,121186.5,119602.5,119874.5,674993.0
2025-07-14 16:00:00,119875.5,120312.0,119238.0,120273.5,650977.0
2025-07-14 17:00:00,120273.5,120523.5,119761.5,119897.5,492767.0
2025-07-14 18:00:00,119897.5,120178.5,119606.5,119620.0,296414.0
2025-07-14 19:00:00,119616.5,120089.5,119575.0,119932.5,209179.0
2025-07-14 20:00:00,119931.5,120440.0,119516.5,120142.0,162058.0
2025-07-14 21:00:00,120139.0,120243.5,119809.5,120013.0,71092.0
2025-07-14 22:00:00,120012.0,120300.5,119900.5,120032.0,34187.0
2025-07-14 23:00:00,120033.0,120037.0,119746.0,119824.0,43781.0
2025-07-15 00:00:00,119827.5,119931.5,119077.5,119469.5,128337.0
2025-07-15 01:00:00,119470.5,119510.0,118390.5,118508.5,241416.0
2025-07-15 02:00:00,118503.5,118885.5,117844.5,118272.0,329994.0
2025-07-15 03:00:00,118263.0,118263.0,116881.5,117221.5,512310.0
2025-07-15 04:00:00,117220.5,117543.0,116290.0,117494.0,448559.0
2025-07-15 05:00:00,117494.0,117773.5,116983.5,117337.5,316191.0
2025-07-15 06:00:00,117331.5,117331.5,116740.5,117063.0,211925.0
2025-07-15 07:00:00,117063.0,117276.0,116389.5,116788.5,283589.0
2025-07-15 08:00:00,116788.5,116877.5,116311.5,116779.0,153894.0
2025-07-15 09:00:00,116778.0,117237.0,116696.5,116775.0,219674.0
2025-07-15 10:00:00,116776.0,117234.0,116739.5,117067.5,160717.0
2025-07-15 11:00:00,117067.5,117190.5,116345.0,117121.5,367928.0
2025-07-15 12:00:00,117121.5,117471.0,116400.0,117205.5,614298.0
2025-07-15 13:00:00,117204.5,118463.0,117144.0,118079.0,811465.0
2025-07-15 14:00:00,118096.0,118454.0,115690.0,115992.0,1004117.0
2025-07-15 15:00:00,115991.0,116765.0,115761.5,116405.5,572801.0
2025-07-15 16:00:00,116405.5,117734.0,116372.0,117208.0,642235.0
2025-07-15 17:00:00,117207.0,117590.0,117135.0,117412.0,294481.0
2025-07-15 18:00:00,117427.0,117438.5,116063.0,116752.5,467435.0
2025-07-15 19:00:00,116733.5,117243.0,116314.5,116441.0,232260.0
2025-07-15 20:00:00,116440.0,116727.5,116206.0,116421.0,78095.0
2025-07-15 21:00:00,116414.0,117617.0,116351.0,117554.5,120800.0
2025-07-15 22:00:00,117553.0,117861.0,117247.0,117820.0,100004.0
2025-07-15 23:00:00,117820.0,117977.5,117490.5,117751.0,79720.0
2025-07-16 00:00:00,117751.0,118206.0,117420.5,118126.5,122111.0
2025-07-16 01:00:00,118126.5,118221.0,117587.0,117739.0,138044.0
2025-07-16 02:00:00,117738.0,117781.0,117033.5,117347.5,168507.0
2025-07-16 03:00:00,117346.5,117547.0,117235.0,117485.5,118235.0
2025-07-16 04:00:00,117490.0,117713.0,117263.5,117613.5,134545.0
2025-07-16 05:00:00,117613.5,118032.0,117613.5,117870.5,172943.0
2025-07-16 06:00:00,117870.5,118295.5,117749.0,118273.0,199652.0
2025-07-16 07:00:00,118272.0,118309.5,118028.5,118192.5,160556.0
2025-07-16 08:00:00,118193.5,118797.0,118125.0,118710.0,274446.0
2025-07-16 09:00:00,118710.0,119216.0,118700.0,119201.0,471017.0
2025-07-16 10:00:00,119200.0,119310.0,118726.5,118728.0,267459.0
2025-07-16 11:00:00,118729.0,118910.0,118632.5,118767.5,182218.0
2025-07-16 12:00:00,118767.5,119067.0,118568.5,118590.5,292589.0
2025-07-16 13:00:00,118590.5,118920.0,118167.0,118663.0,519739.0
2025-07-16 14:00:00,118663.5,119242.0,118172.0,119022.5,447121.0
2025-07-16 15:00:00,119031.0,119784.5,118298.5,119066.5,866986.0
2025-07-16 16:00:00,119068.0,119305.5,118441.5,119262.0,336292.0
2025-07-16 17:00:00,119261.0,119688.5,118941.5,119051.5,381683.0
2025-07-16 18:00:00,119051.5,119900.0,118850.0,119482.5,351514.0
2025-07-16 19:00:00,119490.0,119612.0,118791.5,119198.0,205185.0
2025-07-16 20:00:00,119199.0,119925.5,118902.5,119898.5,161531.0
2025-07-16 21:00:00,119900.0,120077.0,119162.0,119267.0,113775.0
2025-07-16 22:00:00,119267.0,119479.0,118570.5,118636.0,91080.0
2025-07-16 23:00:00,118641.5,118812.0,118370.5,118602.0,78159.0
2025-07-17 00:00:00,118615.0,119163.5,118593.5,118883.0,72566.0
2025-07-17 01:00:00,118870.0,119064.5,117677.5,118126.0,199148.0
2025-07-17 02:00:00,118127.0,118510.0,117991.5,118314.5,113208.0
2025-07-17 03:00:00,118314.5,118346.5,117723.5,118111.0,151273.0
2025-07-17 04:00:00,118103.0,118478.0,117934.5,118478.0,131673.0
2025-07-17 05:00:00,118478.0,118632.0,118194.0,118562.5,162252.0
2025-07-17 06:00:00,118562.5,118762.5,118318.0,118450.5,157650.0
2025-07-17 07:00:00,118451.5,118556.5,117821.0,118300.5,235093.0
2025-07-17 08:00:00,118306.0,118420.5,118077.0,118325.0,99365.0
2025-07-17 09:00:00,118326.0,119203.5,118233.0,118771.0,281544.0
2025-07-17 10:00:00,118770.0,118880.0,118221.0,118343.5,237104.0
2025-07-17 11:00:00,118342.5,118402.0,117969.0,117981.0,157521.0
2025-07-17 12:00:00,117981.0,118192.5,117424.0,117864.5,454369.0
2025-07-17 13:00:00,117864.5,118455.5,117526.0,118290.0,394666.0
2025-07-17 14:00:00,118272.0,118850.0,118164.5,118763.0,397109.0
2025-07-17 15:00:00,118765.0,119111.0,118327.0,118887.0,402739.0
2025-07-17 16:00:00,118886.0,118964.5,118318.0,118562.5,329298.0
2025-07-17 17:00:00,118562.5,119350.5,118494.0,119266.0,388588.0
2025-07-17 18:00:00,119266.0,119800.0,119197.5,119594.5,379246.0
2025-07-17 19:00:00,119593.5,119891.5,118811.5,118961.0,241038.0
2025-07-17 20:00:00,118961.0,119441.0,118378.0,119440.0,203469.0
2025-07-17 21:00:00,119441.0,120964.0,119427.0,120267.5,314144.0
2025-07-17 22:00:00,120267.5,120718.0,119461.0,119752.0,122080.0
2025-07-17 23:00:00,119773.0,119895.5,119166.5,119189.0,79005.0
2025-07-18 00:00:00,119188.0,119795.5,119020.0,119745.5,83144.0
2025-07-18 01:00:00,119762.0,120800.0,119647.5,120359.0,211659.0
2025-07-18 02:00:00,120363.0,120412.5,119873.5,120087.0,147652.0
2025-07-18 03:00:00,120093.5,120480.0,119937.5,120212.5,113059.0
2025-07-18 04:00:00,120224.5,120491.5,119739.5,120400.5,161875.0
2025-07-18 05:00:00,120410.0,120641.5,120216.0,120601.0,188362.0
2025-07-18 06:00:00,120602.5,120859.0,120088.5,120251.5,195491.0
2025-07-18 07:00:00,120250.5,120388.5,119311.5,119368.0,326360.0
2025-07-18 08:00:00,119369.0,119495.5,118396.5,118649.5,419402.0
2025-07-18 09:00:00,118648.5,119008.0,118461.5,118897.5,199629.0
2025-07-18 10:00:00,118897.5,119278.0,118514.5,119252.5,229861.0
2025-07-18 11:00:00,119251.5,119304.0,118786.5,119188.0,184965.0
2025-07-18 12:00:00,119188.0,119532.0,119138.5,119442.5,195094.0
2025-07-18 13:00:00,119440.0,119452.5,118511.5,118779.0,356725.0
2025-07-18 14:00:00,118783.5,119262.0,117287.0,118136.0,840269.0
2025-07-18 15:00:00,118136.0,118267.5,117445.0,117842.5,424919.0
2025-07-18 16:00:00,117841.5,118065.5,117471.5,117555.5,293998.0
2025-07-18 17:00:00,117555.5,117996.0,117348.5,117588.5,295772.0
2025-07-18 18:00:00,117612.0,117728.5,117222.0,117310.0,228256.0
2025-07-18 19:00:00,117310.0,117878.0,117120.5,117373.0,255788.0
2025-07-18 20:00:00,117373.0,117537.0,116800.5,117382.5,216642.0
2025-07-18 21:00:00,117381.5,117873.0,117341.5,117659.5,98955.0
2025-07-18 22:00:00,117660.5,117951.5,117391.0,117674.0,65034.0
2025-07-18 23:00:00,117689.0,118012.0,117445.0,117907.5,37201.0
2025-07-19 00:00:00,117908.5,118026.0,117693.5,117735.0,41169.0
2025-07-19 01:00:00,117731.5,118099.0,117600.0,118022.0,70896.0
2025-07-19 02:00:00,118023.5,118287.0,117919.5,118189.0,93229.0
2025-07-19 03:00:00,118189.0,118353.5,118099.5,118307.5,81535.0
2025-07-19 04:00:00,118307.5,118349.5,118074.5,118115.5,94481.0
2025-07-19 05:00:00,118116.5,118275.0,118025.0,118185.0,76764.0
2025-07-19 06:00:00,118180.0,118256.5,118045.5,118148.0,65522.0
2025-07-19 07:00:00,118149.0,118312.0,118128.5,118146.0,74765.0
2025-07-19 08:00:00,118147.0,118251.5,117917.5,118068.5,174819.0
2025-07-19 09:00:00,118069.5,118312.0,118045.0,118216.5,102097.0
2025-07-19 10:00:00,118220.0,118463.5,118152.0,118423.0,146362.0
2025-07-19 11:00:00,118423.0,118469.0,118131.5,118312.0,157511.0
2025-07-19 12:00:00,118312.0,118313.5,118079.0,118230.5,116207.0
2025-07-19 13:00:00,118218.0,118311.0,118061.5,118178.0,95121.0
2025-07-19 14:00:00,118199.5,118215.5,117626.5,117668.5,268677.0
2025-07-19 15:00:00,117669.5,118234.0,117649.0,118037.0,228597.0
2025-07-19 16:00:00,118038.0,118162.0,117836.5,117968.0,160849.0
2025-07-19 17:00:00,117980.0,117983.5,117714.5,117798.5,136689.0
2025-07-19 18:00:00,117797.0,118030.5,117740.0,117845.0,109744.0
2025-07-19 19:00:00,117853.5,118137.0,117573.5,117989.5,129659.0
2025-07-19 20:00:00,117989.5,118134.0,117678.0,117694.5,70928.0
2025-07-19 21:00:00,117693.5,117821.0,117261.5,117677.5,116751.0
2025-07-19 22:00:00,117678.5,117837.5,117502.5,117780.5,34874.0
2025-07-19 23:00:00,117757.0,117928.0,117715.5,117826.5,18953.0
2025-07-20 00:00:00,117841.0,117986.5,117630.5,117924.0,34426.0
2025-07-20 01:00:00,117921.5,118131.0,117867.0,117921.0,48728.0
2025-07-20 02:00:00,117920.0,118002.0,117752.5,117970.0,54099.0
2025-07-20 03:00:00,117970.0,118165.5,117725.5,117946.5,77713.0
2025-07-20 04:00:00,117946.5,118112.0,117868.0,117930.0,49546.0
2025-07-20 05:00:00,117931.5,117964.0,117780.0,117834.0,58632.0
2025-07-20 06:00:00,117835.0,117872.0,117747.5,117808.5,53607.0
2025-07-20 07:00:00,117809.5,118215.0,117808.5,118000.0,113966.0
2025-07-20 08:00:00,117999.0,118245.5,117998.0,118147.5,117618.0
2025-07-20 09:00:00,118147.5,118274.0,117870.0,117903.0,104494.0
2025-07-20 10:00:00,117900.5,117998.5,117861.0,117891.0,54148.0
2025-07-20 11:00:00,117892.0,118077.5,117812.5,117880.5,88852.0
2025-07-20 12:00:00,117881.5,118169.0,117710.0,118066.5,161258.0
2025-07-20 13:00:00,118066.5,118395.0,118066.0,118390.0,134922.0
2025-07-20 14:00:00,118391.0,118805.5,118263.5,118444.0,444499.0
2025-07-20 15:00:00,118445.0,118774.0,118341.0,118680.5,215787.0
2025-07-20 16:00:00,118681.5,118869.0,118461.5,118556.0,224006.0
2025-07-20 17:00:00,118556.0,118556.0,117934.5,118015.5,285539.0
2025-07-20 18:00:00,118031.0,118433.0,118030.0,118341.5,126563.0
2025-07-20 19:00:00,118340.5,118561.5,118142.5,118143.5,99847.0
2025-07-20 20:00:00,118142.5,118257.5,117832.5,118078.0,97548.0
2025-07-20 21:00:00,118073.5,118141.5,117812.5,117994.0,52563.0
2025-07-20 22:00:00,117995.0,118042.0,116411.0,117450.0,266759.0
2025-07-20 23:00:00,117450.0,117534.5,116918.5,117227.5,53479.0
2025-07-21 00:00:00,117227.5,117345.0,116472.0,117335.0,111286.0
2025-07-21 01:00:00,117346.0,117423.0,116744.0,117274.0,88008.0
2025-07-21 02:00:00,117274.0,118183.0,117274.0,118168.0,156721.0
2025-07-21 03:00:00,118167.0,118597.0,118108.0,118387.0,176456.0
2025-07-21 04:00:00,118387.0,118631.5,118244.0,118318.0,85266.0
2025-07-21 05:00:00,118319.0,118410.5,118155.5,118410.0,90555.0
2025-07-21 06:00:00,118410.0,119257.5,118261.5,119171.0,303714.0
2025-07-21 07:00:00,119169.5,119680.0,119151.5,119364.5,214445.0
2025-07-21 08:00:00,119369.0,119505.0,118837.5,119002.5,195834.0
2025-07-21 09:00:00,119009.5,119093.0,118529.0,118692.5,170456.0
2025-07-21 10:00:00,118692.5,118810.0,118325.0,118565.0,196839.0
2025-07-21 11:00:00,118559.0,118787.5,118046.0,118056.0,257853.0
2025-07-21 12:00:00,118056.0,118579.5,117738.0,118152.5,365584.0
2025-07-21 13:00:00,118151.5,119086.5,117862.0,118818.0,414346.0
2025-07-21 14:00:00,118818.0,119212.0,118400.5,118805.5,488952.0
2025-07-21 15:00:00,118796.0,119124.0,118261.0,118315.5,333152.0
2025-07-21 16:00:00,118315.5,118393.0,117465.5,117739.0,506538.0
2025-07-21 17:00:00,117734.5,118092.5,117294.5,117827.5,342834.0
2025-07-21 18:00:00,117827.5,118209.0,117050.5,117127.5,315319.0
2025-07-21 19:00:00,117128.5,117498.0,116627.5,116736.0,284693.0
2025-07-21 20:00:00,116736.0,117233.5,116614.5,116913.0,113865.0
2025-07-21 21:00:00,116893.5,117351.0,116836.0,117183.0,58842.0
2025-07-21 22:00:00,117183.0,117609.0,117072.5,117319.0,38356.0
2025-07-21 23:00:00,117320.0,117483.0,117075.0,117341.5,29922.0
2025-07-22 00:00:00,117342.5,117487.0,116982.0,117084.5,52552.0
2025-07-22 01:00:00,117085.5,117922.0,116006.0,117711.5,280899.0
2025-07-22 02:00:00,117717.0,117790.0,116925.5,116991.5,154395.0
2025-07-22 03:00:00,116992.5,117262.5,116654.5,117189.0,149759.0
2025-07-22 04:00:00,117189.0,117333.5,116508.5,116511.5,192561.0
2025-07-22 05:00:00,116511.5,117330.0,116495.5,117300.0,179284.0
2025-07-22 06:00:00,117304.5,117812.0,117236.5,117812.0,214511.0
2025-07-22 07:00:00,117812.0,118565.0,117734.5,117971.5,370285.0
2025-07-22 08:00:00,117970.5,118343.0,117453.0,118269.0,304439.0
2025-07-22 09:00:00,118265.0,118650.0,117849.0,118367.5,227977.0
2025-07-22 10:00:00,118365.0,118958.0,118283.5,118953.5,206524.0
2025-07-22 11:00:00,118958.0,119212.0,118776.5,119154.5,235765.0
2025-07-22 12:00:00,119154.5,119434.5,119033.0,119293.0,278979.0
2025-07-22 13:00:00,119293.0,119594.0,118012.0,118146.5,629278.0
2025-07-22 14:00:00,118147.5,119126.0,117533.5,119055.0,630704.0
2025-07-22 15:00:00,119055.0,119186.0,118681.5,118912.0,300282.0
2025-07-22 16:00:00,118911.0,119386.0,118611.5,118675.0,384959.0
2025-07-22 17:00:00,118675.0,119227.5,118388.5,119208.0,373948.0
2025-07-22 18:00:00,119208.0,120313.0,119062.0,119779.5,442362.0
2025-07-22 19:00:00,119779.5,119957.5,119114.0,119304.0,244064.0
2025-07-22 20:00:00,119298.5,119935.0,119219.0,119733.0,121931.0
2025-07-22 21:00:00,119756.5,119805.0,119435.5,119435.5,50554.0
2025-07-22 22:00:00,119430.0,120066.0,119430.0,119865.5,45907.0
2025-07-22 23:00:00,119890.5,120278.5,119843.0,120005.0,58386.0
2025-07-23 00:00:00,120006.0,120159.0,119541.5,119600.0,80712.0
2025-07-23 01:00:00,119600.0,119736.0,119436.0,119534.0,77070.0
2025-07-23 02:00:00,119537.5,119579.0,119006.5,119108.0,151861.0
2025-07-23 03:00:00,119108.0,119124.5,118533.0,118632.0,172549.0
2025-07-23 04:00:00,118633.0,118989.0,118581.5,118989.0,148737.0
2025-07-23 05:00:00,118989.5,119010.0,118598.0,118630.0,142953.0
2025-07-23 06:00:00,118637.5,118712.0,118363.0,118412.5,211444.0
2025-07-23 07:00:00,118411.0,118591.0,118260.5,118338.0,141693.0
2025-07-23 08:00:00,118330.0,118542.0,118215.0,118400.5,167890.0
2025-07-23 09:00:00,118401.0,118459.0,117879.0,118013.5,208235.0
2025-07-23 10:00:00,118013.5,118372.0,117801.5,118343.5,170036.0
2025-07-23 11:00:00,118343.5,118598.5,118131.0,118497.0,153967.0
2025-07-23 12:00:00,118497.0,118628.0,117765.0,117944.0,277726.0
2025-07-23 13:00:00,117945.0,118175.5,117283.0,117349.0,442968.0
2025-07-23 14:00:00,117348.0,118182.0,117275.5,118182.0,313983.0
2025-07-23 15:00:00,118182.0,118699.5,117779.5,118542.0,360807.0
2025-07-23 16:00:00,118542.0,118543.0,117516.5,117682.5,364959.0
2025-07-23 17:00:00,117682.5,118097.0,117286.5,118090.0,383120.0
2025-07-23 18:00:00,118099.0,118358.5,117950.0,118347.0,164455.0
2025-07-23 19:00:00,118346.0,118439.5,118174.0,118352.0,84579.0
2025-07-23 20:00:00,118355.5,118458.0,117519.0,117853.5,141181.0
2025-07-23 21:00:00,117859.0,118151.5,117336.0,118151.5,108972.0
2025-07-23 22:00:00,118155.0,118611.5,117904.5,118549.0,71820.0
2025-07-23 23:00:00,118550.0,118736.0,118384.5,118724.5,60554.0
2025-07-24 00:00:00,118725.5,119114.5,118541.0,119035.0,107701.0
2025-07-24 01:00:00,119035.0,119089.0,118764.5,119072.5,86443.0
2025-07-24 02:00:00,119072.5,119072.5,118776.0,118932.5,87043.0
2025-07-24 03:00:00,118941.5,119277.5,118436.5,118460.0,203418.0
2025-07-24 04:00:00,118463.0,118554.5,117804.0,117917.0,285256.0
2025-07-24 05:00:00,117917.0,117946.5,117462.0,117570.5,247580.0
2025-07-24 06:00:00,117597.0,117833.0,117348.5,117430.0,179158.0
2025-07-24 07:00:00,117430.0,118462.0,117061.5,118374.0,350353.0
2025-07-24 08:00:00,118379.5,118789.5,118191.5,118758.0,224686.0
2025-07-24 09:00:00,118760.5,118801.5,118270.0,118472.5,166321.0
2025-07-24 10:00:00,118483.5,118623.5,117934.5,118361.0,266248.0
2025-07-24 11:00:00,118361.0,118726.5,118285.5,118577.5,215499.0
2025-07-24 12:00:00,118569.5,118711.5,118247.5,118490.5,164712.0
2025-07-24 13:00:00,118490.5,118687.5,118166.0,118182.5,207959.0
2025-07-24 14:00:00,118183.5,119110.0,117784.0,119033.0,538553.0
2025-07-24 15:00:00,119033.0,119458.0,118585.0,119086.5,575847.0
2025-07-24 16:00:00,119086.5,119198.5,118319.0,118510.0,300700.0
2025-07-24 17:00:00,118510.0,119298.0,118460.5,119104.5,297505.0
2025-07-24 18:00:00,119100.5,119389.0,118934.5,119015.0,197086.0
2025-07-24 19:00:00,119014.0,119320.0,118861.5,118914.0,112837.0
2025-07-24 20:00:00,118913.0,118963.0,118683.5,118690.0,72438.0
2025-07-24 21:00:00,118690.0,118762.0,118447.5,118500.0,59887.0
2025-07-24 22:00:00,118492.5,118600.5,118136.0,118271.5,47700.0
2025-07-24 23:00:00,118237.5,118425.0,118123.5,118300.0,28723.0
2025-07-25 00:00:00,118308.5,118423.5,117611.5,117632.5,140139.0
2025-07-25 01:00:00,117632.5,117784.0,117209.5,117347.0,193929.0
2025-07-25 02:00:00,117347.0,117371.5,116311.5,116312.5,341058.0
2025-07-25 03:00:00,116311.5,116402.0,115311.5,115396.0,601658.0
2025-07-25 04:00:00,115397.0,116112.0,115091.5,116056.0,483626.0
2025-07-25 05:00:00,116056.0,116056.0,115233.5,115493.5,292629.0
2025-07-25 06:00:00,115492.5,115494.0,115171.5,115270.0,147254.0
2025-07-25 07:00:00,115262.0,115940.0,114683.5,115301.0,648500.0
2025-07-25 08:00:00,115300.0,115971.5,115027.0,115211.5,405381.0
2025-07-25 09:00:00,115202.0,116062.0,115023.0,116036.5,252091.0
2025-07-25 10:00:00,116036.5,116497.0,115968.5,116289.0,371023.0
2025-07-25 11:00:00,116302.5,116773.5,116301.0,116516.0,287506.0
2025-07-25 12:00:00,116516.0,116641.0,115934.5,116092.0,342444.0
2025-07-25 13:00:00,116098.0,116584.0,115537.5,116208.0,461760.0
2025-07-25 14:00:00,116207.0,116280.0,114904.5,114946.0,488902.0
2025-07-25 15:00:00,114952.0,115836.5,114886.0,115698.5,439528.0
2025-07-25 16:00:00,115704.0,116174.5,115426.5,116155.5,362325.0
2025-07-25 17:00:00,116150.0,116329.0,115842.5,116020.0,244504.0
2025-07-25 18:00:00,116014.5,116552.0,116014.5,116467.0,225266.0
2025-07-25 19:00:00,116467.0,116993.0,116383.5,116670.5,248564.0
2025-07-25 20:00:00,116662.0,117312.0,116541.5,117021.0,179273.0
2025-07-25 21:00:00,117017.5,117371.5,116938.5,117194.5,85828.0
2025-07-25 22:00:00,117195.5,117345.0,117094.5,117261.0,40352.0
2025-07-25 23:00:00,117262.0,117627.5,117162.0,117603.0,92940.0
2025-07-26 00:00:00,117595.5,117597.5,117311.0,117484.5,58266.0
2025-07-26 01:00:00,117485.5,117550.0,117125.5,117155.0,79198.0
2025-07-26 02:00:00,117156.0,117753.0,117155.0,117456.0,131938.0
2025-07-26 03:00:00,117454.5,117592.0,117433.0,117468.0,64213.0
2025-07-26 04:00:00,117468.0,117527.5,117377.5,117481.5,65301.0
2025-07-26 05:00:00,117481.5,117528.5,117402.0,117426.5,55676.0
2025-07-26 06:00:00,117426.5,117442.5,117300.0,117320.0,80401.0
2025-07-26 07:00:00,117321.0,117368.0,117299.5,117300.5,46151.0
2025-07-26 08:00:00,117299.5,117612.5,117299.5,117541.5,88504.0
2025-07-26 09:00:00,117542.5,117607.5,117430.0,117559.5,62081.0
2025-07-26 10:00:00,117558.5,118233.5,117515.0,117966.5,285024.0
2025-07-26 11:00:00,117965.5,118071.5,117770.0,117770.5,134115.0
2025-07-26 12:00:00,117770.5,117992.5,117765.5,117897.0,79976.0
2025-07-26 13:00:00,117897.0,118225.0,117830.5,118111.5,160772.0
2025-07-26 14:00:00,118110.5,118212.0,117934.0,118041.5,137712.0
2025-07-26 15:00:00,118041.5,118161.0,117812.5,118123.5,162797.0
2025-07-26 16:00:00,118122.5,118212.0,117996.5,118066.5,138511.0
2025-07-26 17:00:00,118067.5,118091.0,117970.0,118020.5,73130.0
2025-07-26 18:00:00,118020.5,118098.5,117927.5,118075.0,75031.0
2025-07-26 19:00:00,118075.0,118311.0,118033.5,118221.5,82104.0
2025-07-26 20:00:00,118221.5,118221.5,117857.0,117930.5,70274.0
2025-07-26 21:00:00,117922.5,118064.5,117863.0,118024.5,34104.0
2025-07-26 22:00:00,118027.0,118278.0,117963.5,117987.0,43745.0
2025-07-26 23:00:00,117986.0,118027.0,117865.5,117900.0,18861.0
2025-07-27 00:00:00,117900.5,117955.0,117812.5,117939.5,43395.0
2025-07-27 01:00:00,117939.5,118192.5,117899.5,118075.0,44825.0
2025-07-27 02:00:00,118075.0,118359.5,117991.0,118315.0,71295.0
2025-07-27 03:00:00,118315.0,118324.0,118071.0,118174.0,56117.0
2025-07-27 04:00:00,118173.0,118260.0,118125.5,118212.0,47185.0
2025-07-27 05:00:00,118212.0,118270.5,118211.0,118270.5,4571.0
2025-07-27 06:00:00,118270.5,118445.0,118187.5,118252.5,98907.0
2025-07-27 07:00:00,118251.5,118252.5,118053.0,118096.0,69072.0
2025-07-27 08:00:00,118096.0,118129.0,117934.0,117934.5,87035.0
2025-07-27 09:00:00,117934.5,117991.0,117836.5,117926.0,107182.0
2025-07-27 10:00:00,117925.0,118286.0,117925.0,118167.0,118569.0
2025-07-27 11:00:00,118179.0,118255.5,118033.5,118065.5,84883.0
2025-07-27 12:00:00,118065.0,118106.0,117861.5,118086.0,104922.0
2025-07-27 13:00:00,118081.0,118209.0,118062.5,118193.5,79941.0
2025-07-27 14:00:00,118193.5,118499.0,118128.0,118426.0,280827.0
2025-07-27 15:00:00,118427.0,118596.0,118230.5,118593.0,200906.0
2025-07-27 16:00:00,118592.0,119549.0,118592.0,119092.5,656762.0
2025-07-27 17:00:00,119094.0,119339.5,118851.5,119200.0,300719.0
2025-07-27 18:00:00,119186.0,119391.0,118932.5,119019.5,145605.0
