timestamp,open,high,low,close,volume
2025-09-09 04:33:00,111949.0,111983.0,111940.5,111940.5,8250.0
2025-09-09 04:36:00,111941.5,111941.5,111894.0,111914.5,2994.0
2025-09-09 04:39:00,111914.5,111915.5,111872.0,111872.5,2920.0
2025-09-09 04:42:00,111872.5,111890.0,111863.0,111889.0,2819.0
2025-09-09 04:45:00,111888.0,111907.5,111863.5,111906.5,2958.0
2025-09-09 04:48:00,111907.5,111907.5,111743.0,111771.5,8650.0
2025-09-09 04:51:00,111772.5,111973.0,111732.5,111952.0,7396.0
2025-09-09 04:54:00,111951.0,112062.0,111912.0,112044.5,6800.0
2025-09-09 04:57:00,112043.5,112044.5,111990.5,111990.5,4106.0
2025-09-09 05:00:00,111990.5,112017.5,111988.0,112012.0,3993.0
2025-09-09 05:03:00,112012.0,112031.0,111989.5,112006.0,3599.0
2025-09-09 05:06:00,112006.0,112019.5,111932.5,111937.5,3686.0
2025-09-09 05:09:00,111938.5,111938.5,111891.0,111892.0,2634.0
2025-09-09 05:12:00,111891.0,111891.0,111820.5,111848.5,5156.0
2025-09-09 05:15:00,111848.0,111901.5,111821.0,111901.5,3929.0
2025-09-09 05:18:00,111901.5,111901.5,111864.5,111885.5,1466.0
2025-09-09 05:21:00,111886.5,111901.0,111816.0,111840.5,2487.0
2025-09-09 05:24:00,111840.5,111927.5,111811.0,111883.5,2947.0
2025-09-09 05:27:00,111850.0,111927.0,111844.0,111927.0,1476.0
2025-09-09 05:30:00,111926.0,111966.5,111921.0,111966.5,3022.0
2025-09-09 05:33:00,111966.5,111997.5,111966.5,111978.0,2851.0
2025-09-09 05:36:00,111979.0,111979.0,111932.0,111932.0,1951.0
2025-09-09 05:39:00,111945.0,111951.5,111911.0,111915.0,1741.0
2025-09-09 05:42:00,111915.0,111958.5,111915.0,111958.5,1703.0
2025-09-09 05:45:00,111958.5,111993.5,111957.5,111968.5,2217.0
2025-09-09 05:48:00,111968.5,111993.5,111967.5,111993.5,1975.0
2025-09-09 05:51:00,111992.5,112033.0,111974.0,112033.0,3392.0
2025-09-09 05:54:00,112043.0,112100.0,112043.0,112090.0,18300.0
2025-09-09 05:57:00,112090.0,112221.0,112090.0,112163.0,27316.0
2025-09-09 06:00:00,112164.0,112211.5,112126.5,112206.0,11017.0
2025-09-09 06:03:00,112206.0,112527.0,112205.0,112482.5,55351.0
2025-09-09 06:06:00,112483.5,112618.5,112482.5,112555.0,22164.0
2025-09-09 06:09:00,112553.0,112594.5,112538.5,112538.5,10695.0
2025-09-09 06:12:00,112530.0,112751.0,112505.0,112662.0,28852.0
2025-09-09 06:15:00,112661.0,112807.5,112661.0,112720.0,28805.0
2025-09-09 06:18:00,112720.0,112720.0,112466.5,112466.5,24527.0
2025-09-09 06:21:00,112466.5,112601.5,112466.5,112577.0,10251.0
2025-09-09 06:24:00,112577.0,112591.0,112497.0,112517.5,6269.0
2025-09-09 06:27:00,112512.0,112594.0,112511.0,112584.0,5135.0
2025-09-09 06:30:00,112584.0,112725.5,112584.0,112723.0,10479.0
2025-09-09 06:33:00,112724.0,112803.5,112717.0,112787.0,13840.0
2025-09-09 06:36:00,112790.0,112866.5,112746.0,112837.0,21170.0
2025-09-09 06:39:00,112841.5,112853.5,112774.5,112853.5,8520.0
2025-09-09 06:42:00,112853.0,112853.5,112770.0,112798.5,6749.0
2025-09-09 06:45:00,112779.5,113039.0,112779.5,112992.0,35396.0
2025-09-09 06:48:00,112991.0,113059.0,112843.5,112943.0,21385.0
2025-09-09 06:51:00,112942.0,113141.5,112942.0,113139.0,25855.0
2025-09-09 06:54:00,113138.5,113138.5,112880.0,112956.5,14056.0
2025-09-09 06:57:00,112955.5,113106.0,112955.5,113001.5,12286.0
2025-09-09 07:00:00,113000.5,113065.5,112959.0,113045.5,9021.0
2025-09-09 07:03:00,113045.5,113106.0,112994.0,113093.0,8249.0
2025-09-09 07:06:00,113093.0,113151.0,112935.0,113020.0,14271.0
2025-09-09 07:09:00,113020.0,113095.0,112991.5,113016.5,12246.0
2025-09-09 07:12:00,113011.0,113012.0,112942.5,112973.0,5905.0
2025-09-09 07:15:00,112973.5,113140.5,112973.0,113140.0,12455.0
2025-09-09 07:18:00,113140.5,113199.5,113090.5,113143.5,15588.0
2025-09-09 07:21:00,113143.5,113166.5,113051.0,113082.0,7751.0
2025-09-09 07:24:00,113077.5,113221.5,113052.5,113187.5,10993.0
2025-09-09 07:27:00,113187.5,113222.0,113161.0,113197.0,8374.0
2025-09-09 07:30:00,113197.0,113224.5,113125.0,113132.0,6714.0
2025-09-09 07:33:00,113132.0,113168.5,113122.5,113168.5,7511.0
2025-09-09 07:36:00,113170.0,113250.0,113124.0,113124.0,10975.0
2025-09-09 07:39:00,113124.0,113124.0,113036.0,113040.5,10826.0
2025-09-09 07:42:00,113040.5,113049.0,112867.5,112867.5,16175.0
2025-09-09 07:45:00,112860.0,112911.0,112710.5,112816.0,40833.0
2025-09-09 07:48:00,112812.5,112979.5,112800.5,112961.0,15195.0
2025-09-09 07:51:00,112962.0,112989.5,112944.0,112981.5,3877.0
2025-09-09 07:54:00,112980.5,113036.5,112947.0,112957.5,9705.0
2025-09-09 07:57:00,112957.0,112976.5,112922.0,112961.0,4566.0
2025-09-09 08:00:00,112964.5,113079.0,112964.5,112985.0,8973.0
2025-09-09 08:03:00,112984.0,113088.5,112940.5,113078.0,8089.0
2025-09-09 08:06:00,113078.0,113078.0,112995.5,113017.5,5429.0
2025-09-09 08:09:00,113016.5,113017.5,112948.0,112995.0,5620.0
2025-09-09 08:12:00,112996.0,113037.0,112979.0,113007.5,3213.0
2025-09-09 08:15:00,113007.5,113029.5,112950.0,112950.0,3541.0
2025-09-09 08:18:00,112948.0,112958.0,112863.0,112863.0,8013.0
2025-09-09 08:21:00,112868.0,112956.0,112868.0,112955.0,3688.0
2025-09-09 08:24:00,112955.0,113041.0,112954.5,113041.0,4248.0
2025-09-09 08:27:00,113041.0,113062.5,113031.0,113053.0,2667.0
2025-09-09 08:30:00,113053.0,113146.0,113052.0,113104.0,11438.0
2025-09-09 08:33:00,113104.0,113112.5,113011.0,113011.0,3815.0
2025-09-09 08:36:00,113011.0,113084.5,112984.0,113040.0,4178.0
2025-09-09 08:39:00,113045.0,113053.0,113011.5,113024.0,1706.0
2025-09-09 08:42:00,113024.0,113046.5,113008.5,113008.5,1323.0
2025-09-09 08:45:00,113005.5,113006.5,112898.0,112898.0,5722.0
2025-09-09 08:48:00,112904.0,112905.0,112870.5,112870.5,5458.0
2025-09-09 08:51:00,112870.5,112904.0,112870.5,112897.0,5011.0
2025-09-09 08:54:00,112897.0,112954.0,112897.0,112937.5,4035.0
2025-09-09 08:57:00,112938.5,112977.5,112937.5,112977.5,2947.0
2025-09-09 09:00:00,112980.0,112983.5,112943.5,112951.0,2405.0
2025-09-09 09:03:00,112951.0,112951.0,112899.5,112923.5,4209.0
2025-09-09 09:06:00,112930.0,112934.0,112909.5,112912.5,604.0
2025-09-09 09:09:00,112912.5,112923.0,112895.0,112912.5,1992.0
2025-09-09 09:12:00,112912.5,112919.0,112911.5,112919.0,2771.0
2025-09-09 09:15:00,112919.0,113040.0,112918.0,112973.0,5969.0
2025-09-09 09:18:00,112972.0,113011.5,112950.5,113004.5,1797.0
2025-09-09 09:21:00,113004.5,113004.5,112922.0,112922.0,1622.0
2025-09-09 09:24:00,112923.0,112947.5,112923.0,112946.5,736.0
2025-09-09 09:27:00,112946.5,112981.5,112929.0,112980.5,1768.0
2025-09-09 09:30:00,112980.5,112980.5,112961.0,112965.0,2788.0
2025-09-09 09:33:00,112964.0,112965.0,112933.0,112933.0,1850.0
2025-09-09 09:36:00,112934.0,112943.0,112907.5,112908.5,1306.0
2025-09-09 09:39:00,112908.5,112908.5,112899.5,112899.5,3541.0
2025-09-09 09:42:00,112899.5,112940.0,112899.5,112910.5,1802.0
2025-09-09 09:45:00,112907.0,112941.5,112892.5,112892.5,4216.0
2025-09-09 09:48:00,112892.5,112911.0,112892.5,112911.0,2326.0
2025-09-09 09:51:00,112910.0,112911.0,112881.0,112881.0,3040.0
2025-09-09 09:54:00,112882.0,112974.0,112881.0,112951.0,4034.0
2025-09-09 09:57:00,112951.0,112962.0,112939.5,112940.5,2496.0
2025-09-09 10:00:00,112940.5,112978.5,112918.0,112919.0,5289.0
2025-09-09 10:03:00,112918.0,112946.5,112917.5,112942.5,1949.0
2025-09-09 10:06:00,112943.5,112996.5,112942.5,112996.5,3546.0
2025-09-09 10:09:00,112995.5,113023.5,112979.5,113003.0,6285.0
2025-09-09 10:12:00,113004.0,113004.0,112961.0,112961.5,4144.0
2025-09-09 10:15:00,112962.5,112977.5,112922.0,112976.0,2078.0
2025-09-09 10:18:00,112976.0,112976.0,112934.5,112940.5,2175.0
2025-09-09 10:21:00,112943.5,112944.0,112834.0,112837.0,10620.0
2025-09-09 10:24:00,112838.0,112838.0,112812.0,112833.0,12384.0
2025-09-09 10:27:00,112833.0,112833.0,112616.0,112669.5,33342.0
2025-09-09 10:30:00,112669.5,112721.5,112615.5,112720.5,14295.0
2025-09-09 10:33:00,112721.5,112734.5,112664.5,112730.0,6723.0
2025-09-09 10:36:00,112730.0,112777.5,112715.5,112777.5,7160.0
2025-09-09 10:39:00,112777.5,112890.5,112777.5,112839.0,12518.0
2025-09-09 10:42:00,112838.0,112845.0,112799.5,112799.5,3045.0
2025-09-09 10:45:00,112798.5,112798.5,112677.5,112680.5,7670.0
2025-09-09 10:48:00,112680.5,112725.0,112677.5,112677.5,5191.0
2025-09-09 10:51:00,112677.5,112703.0,112599.0,112674.0,12223.0
2025-09-09 10:54:00,112681.5,112700.0,112661.0,112678.0,1524.0
2025-09-09 10:57:00,112680.0,112719.5,112680.0,112710.5,4949.0
2025-09-09 11:00:00,112702.0,112716.5,112676.5,112676.5,4604.0
2025-09-09 11:03:00,112676.5,112770.5,112676.5,112725.5,7121.0
2025-09-09 11:06:00,112725.5,112781.0,112719.0,112724.0,4736.0
2025-09-09 11:09:00,112724.0,112768.0,112701.0,112724.5,2823.0
2025-09-09 11:12:00,112725.5,112734.5,112724.5,112727.5,3103.0
2025-09-09 11:15:00,112726.5,112727.5,112627.0,112627.0,6664.0
2025-09-09 11:18:00,112627.0,112634.5,112614.0,112617.5,9494.0
2025-09-09 11:21:00,112617.5,112672.0,112617.0,112672.0,4715.0
2025-09-09 11:24:00,112672.0,112683.0,112643.0,112652.5,3756.0
2025-09-09 11:27:00,112651.5,112694.5,112626.0,112669.5,5449.0
2025-09-09 11:30:00,112670.5,112678.5,112579.5,112602.0,8014.0
2025-09-09 11:33:00,112602.0,112637.5,112577.0,112579.0,8515.0
2025-09-09 11:36:00,112579.0,112613.5,112562.5,112562.5,11083.0
2025-09-09 11:39:00,112562.5,112609.5,112562.0,112577.5,8388.0
2025-09-09 11:42:00,112577.5,112577.5,112528.5,112575.5,10140.0
2025-09-09 11:45:00,112575.5,112617.5,112567.5,112567.5,10600.0
2025-09-09 11:48:00,112564.0,112570.5,112554.5,112555.5,5468.0
2025-09-09 11:51:00,112555.5,112577.0,112532.0,112537.0,5904.0
2025-09-09 11:54:00,112537.0,112540.0,112510.5,112516.5,6912.0
2025-09-09 11:57:00,112517.5,112591.5,112362.5,112409.0,39019.0
2025-09-09 12:00:00,112409.0,112510.0,112361.0,112444.0,21765.0
2025-09-09 12:03:00,112444.0,112607.5,112444.0,112599.5,17117.0
2025-09-09 12:06:00,112599.5,112684.5,112578.0,112684.5,18117.0
2025-09-09 12:09:00,112684.5,112694.0,112633.5,112690.5,11905.0
2025-09-09 12:12:00,112691.5,112745.0,112662.0,112697.0,17551.0
2025-09-09 12:15:00,112697.0,112754.5,112696.0,112715.5,12003.0
2025-09-09 12:18:00,112715.5,112797.0,112639.0,112789.0,16683.0
2025-09-09 12:21:00,112788.0,112788.0,112741.0,112778.5,6539.0
2025-09-09 12:24:00,112779.5,112799.0,112671.0,112715.5,10435.0
2025-09-09 12:27:00,112715.0,112799.5,112715.0,112756.0,4569.0
2025-09-09 12:30:00,112757.0,112769.5,112672.5,112733.0,13399.0
2025-09-09 12:33:00,112732.0,112733.0,112624.5,112668.5,9418.0
2025-09-09 12:36:00,112668.5,112792.0,112600.0,112774.0,15410.0
2025-09-09 12:39:00,112774.0,112774.0,112545.0,112605.5,12167.0
2025-09-09 12:42:00,112606.0,112636.5,112561.0,112579.0,5985.0
2025-09-09 12:45:00,112580.0,112675.5,112578.5,112629.0,6356.0
2025-09-09 12:48:00,112628.0,112629.0,112532.5,112533.0,6574.0
2025-09-09 12:51:00,112534.0,112653.0,112533.0,112653.0,8465.0
2025-09-09 12:54:00,112652.0,112674.5,112637.0,112637.0,4771.0
2025-09-09 12:57:00,112634.5,112638.0,112578.5,112638.0,3769.0
2025-09-09 13:00:00,112638.0,112652.0,112611.0,112617.5,3127.0
2025-09-09 13:03:00,112617.5,112618.5,112462.5,112490.0,15878.0
2025-09-09 13:06:00,112490.0,112642.5,112440.0,112603.0,13580.0
2025-09-09 13:09:00,112604.5,112605.5,112485.0,112486.0,5840.0
2025-09-09 13:12:00,112486.0,112737.5,112481.0,112737.5,13032.0
2025-09-09 13:15:00,112737.5,112745.5,112596.5,112654.0,9936.0
2025-09-09 13:18:00,112651.5,112651.5,112529.5,112630.5,6788.0
2025-09-09 13:21:00,112629.0,112672.5,112543.0,112571.0,3557.0
2025-09-09 13:24:00,112572.0,112755.0,112544.0,112727.5,10091.0
2025-09-09 13:27:00,112726.5,112802.0,112726.5,112776.0,10361.0
2025-09-09 13:30:00,112771.0,112843.5,112711.0,112735.5,19363.0
2025-09-09 13:33:00,112735.5,112840.0,112626.0,112770.5,10969.0
2025-09-09 13:36:00,112760.0,112861.5,112704.5,112775.5,10872.0
2025-09-09 13:39:00,112778.0,112871.5,112755.0,112850.0,6700.0
2025-09-09 13:42:00,112850.0,112911.5,112751.0,112836.0,17519.0
2025-09-09 13:45:00,112833.5,112874.5,112751.0,112810.5,8678.0
2025-09-09 13:48:00,112866.0,112899.0,112678.5,112689.5,10143.0
2025-09-09 13:51:00,112695.0,112887.5,112631.0,112834.0,16568.0
2025-09-09 13:54:00,112828.5,112835.0,112667.5,112800.0,5772.0
2025-09-09 13:57:00,112794.0,112794.0,112673.5,112723.5,4299.0
2025-09-09 14:00:00,112723.5,112911.0,112296.5,112427.5,78840.0
2025-09-09 14:03:00,112429.0,112516.0,112103.5,112348.5,59326.0
2025-09-09 14:06:00,112360.5,112388.5,111956.5,112093.0,66823.0
2025-09-09 14:09:00,112094.0,112379.0,112056.0,112360.0,32180.0
2025-09-09 14:12:00,112370.5,112426.0,112304.5,112408.5,21311.0
2025-09-09 14:15:00,112397.5,112398.5,112213.0,112255.5,13832.0
2025-09-09 14:18:00,112252.0,112377.0,112153.0,112185.0,15003.0
2025-09-09 14:21:00,112186.0,112237.0,112138.0,112217.5,11319.0
2025-09-09 14:24:00,112219.0,112229.5,112148.5,112161.5,7775.0
2025-09-09 14:27:00,112162.5,112311.5,112143.0,112284.0,11719.0
2025-09-09 14:30:00,112271.0,112271.0,111980.5,112064.0,26749.0
2025-09-09 14:33:00,112055.5,112082.5,111509.0,111553.5,105071.0
2025-09-09 14:36:00,111555.5,111751.0,111527.5,111711.0,43722.0
2025-09-09 14:39:00,111703.5,111811.5,111611.0,111689.0,26717.0
2025-09-09 14:42:00,111690.0,111690.0,111511.0,111537.5,20452.0
2025-09-09 14:45:00,111537.5,111721.0,111462.0,111721.0,28621.0
2025-09-09 14:48:00,111716.0,111773.0,111561.0,111603.5,18382.0
2025-09-09 14:51:00,111612.5,111751.0,111561.5,111742.0,14095.0
2025-09-09 14:54:00,111743.0,111870.0,111732.5,111769.5,22465.0
2025-09-09 14:57:00,111768.5,111780.0,111711.0,111727.5,6194.0
2025-09-09 15:00:00,111717.0,111805.0,111561.0,111562.0,27535.0
2025-09-09 15:03:00,111561.0,111639.0,111501.5,111512.5,17481.0
2025-09-09 15:06:00,111511.5,111579.5,111468.0,111498.5,14006.0
2025-09-09 15:09:00,111498.5,111498.5,111341.0,111377.0,38345.0
2025-09-09 15:12:00,111376.0,111411.0,111250.0,111357.5,40976.0
2025-09-09 15:15:00,111356.5,111522.0,111320.5,111477.5,23910.0
2025-09-09 15:18:00,111478.5,111491.0,111334.0,111432.0,16869.0
2025-09-09 15:21:00,111432.0,111516.0,111411.0,111432.0,9314.0
2025-09-09 15:24:00,111431.0,111455.5,111360.0,111393.5,11987.0
2025-09-09 15:27:00,111398.0,111399.0,111275.0,111281.5,17762.0
2025-09-09 15:30:00,111282.5,111282.5,111072.0,111158.0,66012.0
2025-09-09 15:33:00,111158.0,111266.0,111079.0,111122.0,33489.0
2025-09-09 15:36:00,111122.0,111122.0,110861.0,110883.0,72245.0
2025-09-09 15:39:00,110883.0,110909.5,110771.0,110841.0,58265.0
2025-09-09 15:42:00,110841.0,110892.0,110788.0,110788.0,24761.0
2025-09-09 15:45:00,110788.0,110934.5,110729.0,110853.0,35914.0
2025-09-09 15:48:00,110853.0,110863.0,110777.0,110822.0,9305.0
2025-09-09 15:51:00,110827.0,110911.5,110725.5,110911.5,18193.0
2025-09-09 15:54:00,110911.5,111023.0,110905.5,110945.0,30649.0
2025-09-09 15:57:00,110945.0,110952.0,110841.0,110841.0,10763.0
2025-09-09 16:00:00,110837.5,110922.0,110767.5,110917.5,17063.0
2025-09-09 16:03:00,110917.5,110989.0,110911.0,110911.0,15411.0
2025-09-09 16:06:00,110902.0,110980.0,110811.0,110895.5,15205.0
2025-09-09 16:09:00,110895.5,110911.5,110837.5,110911.5,6097.0
2025-09-09 16:12:00,110911.5,111077.0,110899.5,111077.0,21762.0
2025-09-09 16:15:00,111070.0,111107.5,111028.5,111070.0,24862.0
2025-09-09 16:18:00,111070.0,111087.5,110821.5,110822.5,22971.0
2025-09-09 16:21:00,110822.5,110845.0,110749.5,110813.5,33048.0
2025-09-09 16:24:00,110807.0,110946.0,110806.0,110917.5,19850.0
2025-09-09 16:27:00,110916.5,110960.0,110821.0,110900.0,15481.0
2025-09-09 16:30:00,110911.0,110984.0,110906.0,110981.5,8688.0
2025-09-09 16:33:00,110981.5,111022.5,110956.0,110985.5,12986.0
2025-09-09 16:36:00,110985.5,110985.5,110929.0,110941.0,6750.0
2025-09-09 16:39:00,110942.0,110988.0,110916.0,110986.0,3994.0
2025-09-09 16:42:00,110987.0,111001.5,110934.0,110943.0,4945.0
2025-09-09 16:45:00,110944.0,110944.0,110911.0,110911.0,3764.0
2025-09-09 16:48:00,110911.0,110933.5,110886.5,110905.5,6951.0
2025-09-09 16:51:00,110906.5,110923.0,110874.0,110923.0,6043.0
2025-09-09 16:54:00,110923.0,110923.0,110892.5,110918.0,4541.0
2025-09-09 16:57:00,110918.0,110949.5,110916.0,110927.0,6561.0
2025-09-09 17:00:00,110926.0,111002.5,110905.5,110992.0,10842.0
2025-09-09 17:03:00,110983.0,111090.5,110980.0,111052.5,18888.0
2025-09-09 17:06:00,111052.5,111112.0,111031.5,111101.5,13134.0
2025-09-09 17:09:00,111101.5,111162.0,111059.5,111153.5,36992.0
2025-09-09 17:12:00,111153.5,111154.0,110996.0,110996.0,23629.0
2025-09-09 17:15:00,110996.0,111048.5,110996.0,111000.0,12269.0
2025-09-09 17:18:00,110999.0,110999.0,110849.5,110884.0,35703.0
2025-09-09 17:21:00,110884.0,110961.0,110865.5,110932.0,14309.0
2025-09-09 17:24:00,110932.0,110995.5,110921.0,110951.5,9442.0
2025-09-09 17:27:00,110952.5,110967.5,110882.0,110885.5,5427.0
2025-09-09 17:30:00,110885.0,110957.0,110861.0,110948.0,6524.0
2025-09-09 17:33:00,110948.0,111013.5,110922.5,110937.5,9774.0
2025-09-09 17:36:00,110938.5,110977.5,110882.0,110892.0,4785.0
2025-09-09 17:39:00,110891.0,111014.0,110891.0,111014.0,6260.0
2025-09-09 17:42:00,111018.0,111069.5,111000.0,111069.5,13092.0
2025-09-09 17:45:00,111065.5,111113.0,111031.0,111077.5,12555.0
2025-09-09 17:48:00,111078.5,111111.5,111072.0,111084.5,5586.0
2025-09-09 17:51:00,111084.0,111084.5,110995.0,110995.0,10653.0
2025-09-09 17:54:00,110995.0,111030.0,110966.5,111008.5,5407.0
2025-09-09 17:57:00,111008.5,111021.0,110995.5,110996.5,3820.0
2025-09-09 18:00:00,111008.5,111061.5,110971.5,110993.0,4162.0
2025-09-09 18:03:00,110992.0,111043.5,110981.0,111002.0,2605.0
2025-09-09 18:06:00,111000.0,111000.0,110968.0,110987.5,4056.0
2025-09-09 18:09:00,110987.5,111030.5,110926.0,110961.0,6327.0
2025-09-09 18:12:00,110949.0,111077.5,110891.0,111077.5,13335.0
2025-09-09 18:15:00,111085.5,111249.0,111076.5,111082.0,48013.0
2025-09-09 18:18:00,111081.0,111191.5,111081.0,111143.0,7873.0
2025-09-09 18:21:00,111140.5,111232.0,111138.5,111213.0,12304.0
2025-09-09 18:24:00,111212.0,111276.5,111212.0,111272.0,17945.0
2025-09-09 18:27:00,111272.0,111282.0,111150.5,111156.0,17080.0
2025-09-09 18:30:00,111156.0,111157.0,111064.5,111073.5,13905.0
2025-09-09 18:33:00,111087.0,111148.0,111076.5,111113.0,6051.0
2025-09-09 18:36:00,111113.0,111120.0,111060.5,111065.5,4866.0
2025-09-09 18:39:00,111066.5,111086.5,111032.0,111070.0,6686.0
2025-09-09 18:42:00,111063.0,111126.5,111017.0,111059.5,7729.0
2025-09-09 18:45:00,111053.0,111157.0,111052.0,111053.0,4907.0
2025-09-09 18:48:00,111053.0,111084.0,111044.5,111080.0,2400.0
2025-09-09 18:51:00,111070.0,111166.0,111069.0,111144.5,4928.0
2025-09-09 18:54:00,111144.5,111182.5,111141.0,111158.5,3798.0
2025-09-09 18:57:00,111157.5,111158.5,111103.0,111108.5,2465.0
2025-09-09 19:00:00,111114.0,111138.0,111087.0,111133.5,4298.0
2025-09-09 19:03:00,111134.5,111207.5,111128.0,111207.5,3336.0
2025-09-09 19:06:00,111207.5,111249.5,111207.5,111227.5,5954.0
2025-09-09 19:09:00,111227.5,111255.5,111210.0,111215.5,3999.0
2025-09-09 19:12:00,111216.5,111251.5,111215.5,111241.5,2325.0
2025-09-09 19:15:00,111220.5,111221.5,111162.5,111201.5,4033.0
2025-09-09 19:18:00,111208.0,111216.0,111186.0,111215.0,3912.0
2025-09-09 19:21:00,111215.0,111245.5,111214.0,111221.5,4195.0
2025-09-09 19:24:00,111222.5,111247.5,111221.5,111239.0,1731.0
2025-09-09 19:27:00,111240.0,111240.0,111226.0,111226.0,2023.0
2025-09-09 19:30:00,111226.0,111267.0,111223.5,111265.5,9062.0
2025-09-09 19:33:00,111266.5,111300.0,111243.5,111298.5,7030.0
2025-09-09 19:36:00,111294.5,111333.0,111252.5,111275.5,10569.0
2025-09-09 19:39:00,111275.5,111275.5,111240.0,111240.0,4877.0
2025-09-09 19:42:00,111250.0,111268.0,111228.5,111260.5,6439.0
2025-09-09 19:45:00,111261.5,111291.5,111260.5,111287.5,956.0
2025-09-09 19:48:00,111287.5,111346.0,111276.0,111345.5,4881.0
2025-09-09 19:51:00,111344.5,111345.5,111314.5,111315.0,4778.0
2025-09-09 19:54:00,111315.0,111353.5,111301.0,111320.5,5525.0
2025-09-09 19:57:00,111320.5,111338.5,111257.0,111257.0,5319.0
2025-09-09 20:00:00,111287.5,111297.5,111240.0,111263.5,3153.0
2025-09-09 20:03:00,111263.5,111286.5,111236.0,111285.5,5578.0
2025-09-09 20:06:00,111285.5,111308.5,111246.0,111246.0,3610.0
2025-09-09 20:09:00,111247.0,111247.0,111193.5,111193.5,5572.0
2025-09-09 20:12:00,111193.5,111211.5,111171.5,111172.5,2041.0
2025-09-09 20:15:00,111171.5,111209.5,111120.0,111120.0,8333.0
2025-09-09 20:18:00,111117.5,111206.0,111059.5,111131.0,7165.0
2025-09-09 20:21:00,111131.0,111158.5,111097.5,111142.0,2475.0
2025-09-09 20:24:00,111142.5,111143.5,111057.5,111095.5,4055.0
2025-09-09 20:27:00,111091.0,111115.0,111091.0,111104.0,1370.0
2025-09-09 20:30:00,111115.0,111201.5,111115.0,111201.5,4555.0
2025-09-09 20:33:00,111200.0,111209.5,111072.5,111087.5,1685.0
2025-09-09 20:36:00,111087.5,111148.0,111072.0,111108.5,2344.0
2025-09-09 20:39:00,111103.0,111116.0,111055.0,111097.5,1980.0
2025-09-09 20:42:00,111080.0,111139.5,111069.0,111132.0,1134.0
2025-09-09 20:45:00,111131.0,111191.5,111127.0,111191.5,1276.0
2025-09-09 20:48:00,111191.5,111426.5,111190.5,111381.0,19486.0
2025-09-09 20:51:00,111381.0,111392.0,111269.5,111297.0,6183.0
2025-09-09 20:54:00,111300.0,111482.0,111289.0,111481.0,8987.0
2025-09-09 20:57:00,111482.0,111502.5,111445.0,111498.0,7958.0
2025-09-09 21:00:00,111498.0,111498.0,111378.0,111427.5,9065.0
2025-09-09 21:03:00,111427.5,111500.0,111425.0,111500.0,4783.0
2025-09-09 21:06:00,111500.0,111545.5,111488.5,111544.0,9107.0
2025-09-09 21:09:00,111543.0,111661.5,111543.0,111642.5,18781.0
2025-09-09 21:12:00,111642.5,111704.0,111611.0,111615.0,15662.0
2025-09-09 21:15:00,111614.0,111629.5,111490.0,111514.5,7452.0
2025-09-09 21:18:00,111518.5,111559.5,111511.0,111546.0,1613.0
2025-09-09 21:21:00,111547.0,111547.0,111391.0,111408.5,8177.0
2025-09-09 21:24:00,111410.0,111411.0,111327.5,111338.5,5235.0
2025-09-09 21:27:00,111338.5,111381.5,111315.0,111353.0,7466.0
2025-09-09 21:30:00,111354.0,111367.0,111326.0,111353.5,2105.0
2025-09-09 21:33:00,111352.5,111473.0,111352.5,111449.0,5187.0
2025-09-09 21:36:00,111449.0,111461.5,111444.5,111445.5,1107.0
2025-09-09 21:39:00,111444.5,111460.0,111435.5,111452.0,591.0
2025-09-09 21:42:00,111453.0,111453.0,111388.5,111389.5,1637.0
