timestamp,open,high,low,close,volume
2025-09-11 15:21:00,114570.0,114578.5,114491.5,114503.5,10081.0
2025-09-11 15:22:00,114505.5,114510.5,114431.0,114474.5,8327.0
2025-09-11 15:23:00,114474.5,114490.5,114445.0,114475.5,3000.0
2025-09-11 15:24:00,114476.5,114487.5,114436.5,114448.5,4888.0
2025-09-11 15:25:00,114449.5,114531.5,114440.5,114531.5,4553.0
2025-09-11 15:26:00,114539.0,114547.0,114401.5,114402.0,5960.0
2025-09-11 15:27:00,114402.0,114431.5,114335.5,114342.5,13844.0
2025-09-11 15:28:00,114342.5,114366.0,114321.0,114366.0,7094.0
2025-09-11 15:29:00,114370.5,114370.5,114340.0,114356.5,2731.0
2025-09-11 15:30:00,114355.5,114408.0,114355.5,114407.0,5782.0
2025-09-11 15:31:00,114408.0,114408.5,114366.5,114407.0,3009.0
2025-09-11 15:32:00,114407.0,114429.5,114381.5,114429.5,2500.0
2025-09-11 15:33:00,114429.5,114473.5,114380.5,114389.5,4534.0
2025-09-11 15:34:00,114388.5,114469.5,114388.5,114463.5,2010.0
2025-09-11 15:35:00,114464.5,114476.5,114431.0,114431.0,2475.0
2025-09-11 15:36:00,114428.0,114465.5,114350.0,114350.0,1706.0
2025-09-11 15:37:00,114350.0,114381.0,114347.0,114374.5,3422.0
2025-09-11 15:38:00,114373.5,114379.0,114293.5,114326.0,9260.0
2025-09-11 15:39:00,114326.0,114339.0,114291.0,114307.5,4615.0
2025-09-11 15:40:00,114307.5,114311.5,114292.5,114310.5,4544.0
2025-09-11 15:41:00,114301.0,114301.0,114247.5,114274.0,7863.0
2025-09-11 15:42:00,114274.0,114288.0,114263.0,114267.5,6410.0
2025-09-11 15:43:00,114267.5,114284.0,114246.0,114246.5,2241.0
2025-09-11 15:44:00,114256.5,114258.5,114224.0,114224.0,4469.0
2025-09-11 15:45:00,114223.5,114270.0,114221.0,114222.0,7907.0
2025-09-11 15:46:00,114221.0,114222.0,114173.5,114216.5,13977.0
2025-09-11 15:47:00,114215.5,114215.5,114143.0,114170.0,8996.0
2025-09-11 15:48:00,114170.0,114174.5,114101.5,114151.5,8657.0
2025-09-11 15:49:00,114139.5,114166.0,114052.0,114070.0,11349.0
2025-09-11 15:50:00,114071.0,114136.5,114049.5,114062.5,8140.0
2025-09-11 15:51:00,114068.5,114143.5,114064.0,114133.0,4552.0
2025-09-11 15:52:00,114133.0,114141.5,114000.0,114000.0,10888.0
2025-09-11 15:53:00,114000.0,114000.5,113937.0,113948.5,19864.0
2025-09-11 15:54:00,113948.5,114095.5,113948.5,114077.0,10840.0
2025-09-11 15:55:00,114078.0,114100.0,114046.0,114070.0,6165.0
2025-09-11 15:56:00,114079.0,114119.0,114050.0,114050.0,5655.0
2025-09-11 15:57:00,114049.0,114108.0,114047.5,114108.0,4186.0
2025-09-11 15:58:00,114108.0,114161.5,114108.0,114148.0,8049.0
2025-09-11 15:59:00,114147.0,114165.5,114132.0,114134.0,5263.0
2025-09-11 16:00:00,114139.0,114222.5,114139.0,114196.0,6784.0
2025-09-11 16:01:00,114197.0,114197.0,114171.5,114196.0,4389.0
2025-09-11 16:02:00,114197.0,114282.5,114197.0,114278.0,14874.0
2025-09-11 16:03:00,114278.5,114308.0,114267.0,114308.0,10242.0
2025-09-11 16:04:00,114307.0,114328.0,114295.5,114295.5,5714.0
2025-09-11 16:05:00,114296.5,114328.5,114241.5,114262.5,7829.0
2025-09-11 16:06:00,114262.5,114263.5,114161.0,114161.0,12543.0
2025-09-11 16:07:00,114162.0,114216.0,114162.0,114216.0,4130.0
2025-09-11 16:08:00,114216.0,114244.0,114215.0,114239.0,2472.0
2025-09-11 16:09:00,114239.0,114250.0,114217.5,114249.5,2830.0
2025-09-11 16:10:00,114249.5,114318.5,114248.5,114318.5,4144.0
2025-09-11 16:11:00,114317.5,114318.5,114222.0,114234.0,4518.0
2025-09-11 16:12:00,114234.0,114251.0,114221.5,114231.5,7947.0
2025-09-11 16:13:00,114231.5,114271.5,114231.5,114270.5,1484.0
2025-09-11 16:14:00,114270.5,114272.5,114244.0,114272.5,1571.0
2025-09-11 16:15:00,114272.5,114272.5,114240.5,114263.0,1767.0
2025-09-11 16:16:00,114272.0,114311.5,114271.0,114310.5,3542.0
2025-09-11 16:17:00,114311.5,114330.5,114292.5,114323.0,4766.0
2025-09-11 16:18:00,114323.0,114330.0,114311.0,114324.0,4251.0
2025-09-11 16:19:00,114322.5,114379.0,114306.0,114378.0,6097.0
2025-09-11 16:20:00,114377.0,114410.5,114330.5,114397.5,10026.0
2025-09-11 16:21:00,114402.0,114424.5,114355.5,114356.5,5236.0
2025-09-11 16:22:00,114363.5,114382.5,114355.5,114370.5,651.0
2025-09-11 16:23:00,114379.0,114395.5,114378.0,114387.5,1494.0
2025-09-11 16:24:00,114386.5,114390.0,114307.5,114318.5,6047.0
2025-09-11 16:25:00,114318.5,114366.5,114318.5,114365.5,4366.0
2025-09-11 16:26:00,114366.5,114398.0,114360.0,114398.0,7018.0
2025-09-11 16:27:00,114391.0,114396.5,114330.5,114340.5,3141.0
2025-09-11 16:28:00,114340.5,114350.0,114319.0,114346.5,3450.0
2025-09-11 16:29:00,114340.5,114340.5,114314.5,114314.5,3156.0
2025-09-11 16:30:00,114314.5,114396.5,114314.5,114396.5,2041.0
2025-09-11 16:31:00,114395.5,114423.5,114348.0,114348.0,5287.0
2025-09-11 16:32:00,114361.0,114395.0,114347.5,114376.5,1755.0
2025-09-11 16:33:00,114375.5,114386.5,114353.0,114365.0,1568.0
2025-09-11 16:34:00,114370.5,114380.0,114324.5,114324.5,2913.0
2025-09-11 16:35:00,114325.5,114355.0,114315.5,114330.0,2177.0
2025-09-11 16:36:00,114333.5,114420.0,114333.5,114403.0,4124.0
2025-09-11 16:37:00,114403.0,114432.0,114403.0,114428.5,4307.0
2025-09-11 16:38:00,114428.5,114461.5,114426.5,114461.5,8087.0
2025-09-11 16:39:00,114461.5,114491.5,114459.0,114482.5,8848.0
2025-09-11 16:40:00,114482.5,114496.0,114481.0,114496.0,3782.0
2025-09-11 16:41:00,114496.0,114508.0,114463.0,114470.0,11600.0
2025-09-11 16:42:00,114476.0,114483.5,114453.5,114459.5,3255.0
2025-09-11 16:43:00,114458.5,114527.5,114458.5,114511.0,3726.0
2025-09-11 16:44:00,114512.0,114547.5,114511.0,114511.5,8209.0
2025-09-11 16:45:00,114511.0,114517.5,114437.0,114449.5,5314.0
2025-09-11 16:46:00,114448.5,114513.0,114431.0,114512.0,5673.0
2025-09-11 16:47:00,114511.0,114521.5,114472.5,114474.0,4228.0
2025-09-11 16:48:00,114474.0,114482.0,114449.5,114458.5,2591.0
2025-09-11 16:49:00,114453.0,114511.5,114452.0,114454.0,2359.0
2025-09-11 16:50:00,114454.0,114474.5,114430.0,114437.5,2273.0
2025-09-11 16:51:00,114439.0,114470.5,114439.0,114445.0,2567.0
2025-09-11 16:52:00,114441.5,114442.5,114397.0,114424.5,12669.0
2025-09-11 16:53:00,114425.5,114451.5,114371.5,114372.5,10168.0
2025-09-11 16:54:00,114371.5,114411.0,114358.5,114411.0,3937.0
2025-09-11 16:55:00,114415.5,114451.5,114414.0,114450.5,4653.0
2025-09-11 16:56:00,114451.0,114462.0,114450.5,114452.0,1891.0
2025-09-11 16:57:00,114451.0,114481.5,114451.0,114471.5,2719.0
2025-09-11 16:58:00,114470.5,114474.5,114470.5,114474.5,2090.0
2025-09-11 16:59:00,114473.5,114474.5,114439.0,114439.0,2200.0
2025-09-11 17:00:00,114440.0,114440.0,114368.0,114378.5,10195.0
2025-09-11 17:01:00,114379.5,114444.0,114372.5,114373.5,3309.0
2025-09-11 17:02:00,114395.5,114433.5,114377.5,114426.5,3761.0
2025-09-11 17:03:00,114427.5,114427.5,114397.0,114425.5,1514.0
2025-09-11 17:04:00,114426.5,114426.5,114365.0,114365.0,1417.0
2025-09-11 17:05:00,114365.0,114371.5,114335.0,114369.5,5884.0
2025-09-11 17:06:00,114369.5,114417.5,114362.5,114417.5,2581.0
2025-09-11 17:07:00,114423.0,114435.5,114330.5,114330.5,2871.0
2025-09-11 17:08:00,114335.5,114381.0,114318.5,114360.0,4245.0
2025-09-11 17:09:00,114352.5,114408.0,114351.5,114408.0,2067.0
2025-09-11 17:10:00,114408.0,114484.0,114408.0,114484.0,6127.0
2025-09-11 17:11:00,114484.0,114510.5,114416.0,114416.0,6190.0
2025-09-11 17:12:00,114416.0,114454.5,114413.5,114419.0,1536.0
2025-09-11 17:13:00,114419.0,114420.0,114395.0,114395.0,1368.0
2025-09-11 17:14:00,114395.0,114426.5,114395.0,114420.0,1519.0
2025-09-11 17:15:00,114420.0,114452.0,114410.5,114424.0,2602.0
2025-09-11 17:16:00,114424.0,114435.0,114404.5,114434.0,956.0
2025-09-11 17:17:00,114435.0,114435.0,114411.0,114411.0,678.0
2025-09-11 17:18:00,114411.0,114421.5,114399.5,114415.0,692.0
2025-09-11 17:19:00,114415.0,114422.5,114285.0,114306.0,9843.0
2025-09-11 17:20:00,114306.0,114370.0,114306.0,114355.5,3638.0
2025-09-11 17:21:00,114356.5,114370.0,114346.0,114370.0,2286.0
2025-09-11 17:22:00,114370.0,114423.5,114369.0,114422.5,1774.0
2025-09-11 17:23:00,114422.5,114423.5,114398.0,114409.5,2769.0
2025-09-11 17:24:00,114410.5,114473.0,114410.5,114472.0,2962.0
2025-09-11 17:25:00,114472.0,114531.5,114472.0,114531.5,8468.0
2025-09-11 17:26:00,114530.5,114531.5,114495.5,114496.5,4503.0
2025-09-11 17:27:00,114495.5,114496.5,114472.0,114473.0,3580.0
2025-09-11 17:28:00,114474.0,114485.0,114444.5,114444.5,965.0
2025-09-11 17:29:00,114444.5,114445.5,114414.0,114414.0,1437.0
2025-09-11 17:30:00,114414.0,114484.0,114414.0,114471.5,2551.0
2025-09-11 17:31:00,114471.5,114471.5,114413.0,114442.0,956.0
2025-09-11 17:32:00,114438.5,114450.0,114411.0,114440.0,1077.0
2025-09-11 17:33:00,114440.0,114485.0,114439.5,114485.0,1407.0
2025-09-11 17:34:00,114484.0,114496.5,114484.0,114491.0,1075.0
2025-09-11 17:35:00,114492.0,114503.5,114481.5,114501.0,2098.0
2025-09-11 17:36:00,114500.0,114525.0,114492.0,114525.0,3900.0
2025-09-11 17:37:00,114527.0,114532.0,114512.5,114512.5,4733.0
2025-09-11 17:38:00,114513.5,114528.5,114499.0,114511.0,2794.0
2025-09-11 17:39:00,114511.0,114531.0,114484.5,114531.0,2961.0
2025-09-11 17:40:00,114530.0,114560.5,114530.0,114559.5,7970.0
2025-09-11 17:41:00,114560.5,114560.5,114519.5,114529.0,5495.0
2025-09-11 17:42:00,114530.0,114552.5,114506.0,114507.0,4235.0
2025-09-11 17:43:00,114507.0,114536.0,114501.0,114535.0,3627.0
2025-09-11 17:44:00,114535.0,114541.5,114535.0,114541.5,3789.0
2025-09-11 17:45:00,114540.5,114565.5,114507.0,114507.0,4993.0
2025-09-11 17:46:00,114506.0,114515.5,114473.5,114473.5,6747.0
2025-09-11 17:47:00,114473.5,114474.5,114446.5,114450.0,4276.0
2025-09-11 17:48:00,114449.5,114467.5,114433.5,114467.5,3458.0
2025-09-11 17:49:00,114466.5,114477.5,114451.5,114452.5,732.0
2025-09-11 17:50:00,114452.5,114461.5,114451.5,114454.5,2874.0
2025-09-11 17:51:00,114455.0,114465.0,114431.0,114465.0,2642.0
2025-09-11 17:52:00,114464.0,114496.5,114457.5,114496.5,1501.0
2025-09-11 17:53:00,114496.5,114520.5,114481.5,114520.5,2640.0
2025-09-11 17:54:00,114520.5,114520.5,114464.5,114465.5,1630.0
2025-09-11 17:55:00,114464.5,114511.5,114461.0,114511.5,2886.0
2025-09-11 17:56:00,114511.5,114541.5,114510.5,114541.5,2625.0
2025-09-11 17:57:00,114527.0,114527.0,114509.0,114509.0,1188.0
2025-09-11 17:58:00,114509.5,114546.0,114509.5,114545.0,1478.0
2025-09-11 17:59:00,114546.0,114546.0,114545.0,114545.0,2013.0
2025-09-11 18:00:00,114539.5,114539.5,114512.0,114513.5,6008.0
2025-09-11 18:01:00,114513.5,114542.5,114492.5,114542.5,2151.0
2025-09-11 18:02:00,114542.5,114542.5,114529.0,114537.5,1478.0
2025-09-11 18:03:00,114537.5,114538.5,114537.5,114538.5,1071.0
2025-09-11 18:04:00,114538.5,114545.5,114537.5,114544.5,1548.0
2025-09-11 18:05:00,114545.5,114571.0,114498.0,114498.0,6217.0
2025-09-11 18:06:00,114490.0,114490.0,114431.0,114460.0,7129.0
2025-09-11 18:07:00,114460.0,114500.0,114440.0,114488.0,2498.0
2025-09-11 18:08:00,114487.0,114487.0,114441.0,114441.0,2159.0
2025-09-11 18:09:00,114446.5,114460.0,114446.0,114455.0,1577.0
2025-09-11 18:10:00,114455.0,114476.0,114453.0,114453.0,1443.0
2025-09-11 18:11:00,114453.0,114465.5,114434.5,114451.5,2089.0
2025-09-11 18:12:00,114452.5,114452.5,114361.0,114361.0,6450.0
2025-09-11 18:13:00,114361.0,114374.5,114353.0,114369.5,9371.0
2025-09-11 18:14:00,114368.5,114369.5,114306.0,114306.0,7095.0
2025-09-11 18:15:00,114306.0,114315.0,114229.0,114232.0,16638.0
2025-09-11 18:16:00,114231.0,114255.0,114115.0,114116.5,25474.0
2025-09-11 18:17:00,114117.5,114122.5,114041.5,114116.0,17462.0
2025-09-11 18:18:00,114116.0,114129.5,114100.5,114117.0,5782.0
2025-09-11 18:19:00,114117.0,114174.0,114116.5,114117.0,6576.0
2025-09-11 18:20:00,114118.0,114135.5,114072.0,114074.0,5632.0
2025-09-11 18:21:00,114075.0,114100.0,114061.0,114090.5,3844.0
2025-09-11 18:22:00,114096.0,114107.0,114086.5,114104.5,6513.0
2025-09-11 18:23:00,114104.5,114141.5,114103.5,114137.0,9694.0
2025-09-11 18:24:00,114137.0,114150.5,114125.5,114127.0,10055.0
2025-09-11 18:25:00,114125.5,114191.0,114118.0,114179.0,4774.0
2025-09-11 18:26:00,114175.5,114191.0,114157.0,114158.0,4509.0
2025-09-11 18:27:00,114157.0,114157.0,114124.5,114124.5,3314.0
2025-09-11 18:28:00,114124.5,114128.5,114124.5,114128.5,995.0
2025-09-11 18:29:00,114128.5,114180.0,114127.5,114171.0,2293.0
2025-09-11 18:30:00,114175.5,114201.5,114175.5,114179.0,3929.0
2025-09-11 18:31:00,114179.0,114180.0,114143.0,114143.0,1959.0
2025-09-11 18:32:00,114144.0,114144.0,114124.5,114125.5,2256.0
2025-09-11 18:33:00,114125.5,114126.0,114096.0,114111.5,4105.0
2025-09-11 18:34:00,114110.5,114113.5,114110.5,114113.5,1334.0
2025-09-11 18:35:00,114120.5,114120.5,114099.0,114100.0,1303.0
2025-09-11 18:36:00,114099.0,114106.0,114074.0,114106.0,3580.0
2025-09-11 18:37:00,114106.0,114148.5,114080.0,114148.5,4988.0
2025-09-11 18:38:00,114147.5,114148.5,114119.5,114120.5,557.0
2025-09-11 18:39:00,114120.5,114151.5,114119.5,114151.5,1369.0
2025-09-11 18:40:00,114150.5,114228.0,114150.5,114227.0,6130.0
2025-09-11 18:41:00,114227.0,114228.0,114189.0,114190.0,1066.0
2025-09-11 18:42:00,114200.0,114200.0,114189.0,114199.0,2069.0
2025-09-11 18:43:00,114199.0,114237.0,114199.0,114220.0,2970.0
2025-09-11 18:44:00,114220.0,114221.0,114197.5,114198.5,1073.0
2025-09-11 18:45:00,114197.5,114222.5,114197.5,114204.5,1474.0
2025-09-11 18:46:00,114204.5,114204.5,114184.0,114185.0,676.0
2025-09-11 18:47:00,114185.0,114193.5,114182.5,114193.5,1444.0
2025-09-11 18:48:00,114192.5,114193.5,114192.5,114192.5,212.0
2025-09-11 18:49:00,114193.5,114225.5,114193.5,114195.0,865.0
2025-09-11 18:50:00,114195.0,114215.0,114162.5,114162.5,1505.0
2025-09-11 18:51:00,114163.5,114225.5,114151.0,114225.5,2888.0
2025-09-11 18:52:00,114229.5,114257.5,114228.5,114243.0,4342.0
2025-09-11 18:53:00,114243.0,114244.0,114207.0,114207.0,1614.0
2025-09-11 18:54:00,114207.0,114207.0,114155.5,114168.0,1743.0
2025-09-11 18:55:00,114169.0,114174.0,114168.0,114174.0,1151.0
2025-09-11 18:56:00,114173.0,114234.5,114173.0,114233.5,1266.0
2025-09-11 18:57:00,114234.5,114286.5,114233.5,114270.0,2604.0
2025-09-11 18:58:00,114269.0,114284.5,114263.5,114284.5,1350.0
2025-09-11 18:59:00,114284.5,114284.5,114265.5,114266.5,3639.0
2025-09-11 19:00:00,114265.5,114265.5,114213.5,114235.0,1100.0
2025-09-11 19:01:00,114236.0,114270.5,114236.0,114270.5,1074.0
2025-09-11 19:02:00,114269.5,114281.5,114269.5,114270.0,2648.0
2025-09-11 19:03:00,114270.0,114297.0,114270.0,114297.0,1827.0
2025-09-11 19:04:00,114297.0,114297.0,114280.5,114280.5,1362.0
2025-09-11 19:05:00,114276.0,114306.0,114276.0,114306.0,1692.0
2025-09-11 19:06:00,114306.0,114377.5,114306.0,114371.5,7160.0
2025-09-11 19:07:00,114370.5,114370.5,114311.0,114311.0,1401.0
2025-09-11 19:08:00,114312.0,114312.0,114248.5,114248.5,1915.0
2025-09-11 19:09:00,114262.0,114280.5,114232.5,114232.5,622.0
2025-09-11 19:10:00,114233.5,114253.0,114211.5,114227.5,1663.0
2025-09-11 19:11:00,114227.5,114228.5,114227.5,114227.5,364.0
2025-09-11 19:12:00,114227.5,114236.0,114222.5,114235.0,315.0
2025-09-11 19:13:00,114235.0,114236.0,114211.0,114212.0,580.0
2025-09-11 19:14:00,114211.0,114212.0,114203.5,114203.5,659.0
2025-09-11 19:15:00,114210.0,114226.0,114180.0,114180.0,3505.0
2025-09-11 19:16:00,114182.5,114196.5,114182.5,114184.0,289.0
2025-09-11 19:17:00,114185.0,114191.5,114184.0,114186.0,544.0
2025-09-11 19:18:00,114186.0,114202.0,114185.0,114201.5,960.0
2025-09-11 19:19:00,114200.5,114214.5,114193.0,114205.0,778.0
2025-09-11 19:20:00,114206.0,114206.0,114180.0,114180.0,845.0
2025-09-11 19:21:00,114180.0,114203.5,114180.0,114203.5,526.0
2025-09-11 19:22:00,114203.5,114209.0,114194.0,114209.0,549.0
2025-09-11 19:23:00,114208.0,114209.0,114168.0,114168.5,2905.0
2025-09-11 19:24:00,114168.5,114169.5,114141.0,114141.0,1939.0
2025-09-11 19:25:00,114141.0,114234.0,114141.0,114204.5,2450.0
2025-09-11 19:26:00,114186.0,114279.5,114186.0,114278.5,2233.0
2025-09-11 19:27:00,114279.5,114327.5,114279.5,114310.5,4623.0
2025-09-11 19:28:00,114310.5,114314.0,114291.5,114300.0,5755.0
2025-09-11 19:29:00,114296.0,114296.5,114292.5,114295.5,553.0
2025-09-11 19:30:00,114296.5,114366.0,114296.5,114358.0,2457.0
2025-09-11 19:31:00,114357.0,114357.0,114337.5,114346.5,1196.0
2025-09-11 19:32:00,114354.0,114354.0,114331.5,114346.0,191.0
2025-09-11 19:33:00,114346.0,114372.5,114346.0,114372.5,1669.0
2025-09-11 19:34:00,114372.5,114372.5,114341.0,114353.0,800.0
2025-09-11 19:35:00,114352.0,114375.0,114352.0,114369.5,839.0
2025-09-11 19:36:00,114372.0,114373.0,114358.0,114370.0,210.0
2025-09-11 19:37:00,114369.0,114403.0,114369.0,114403.0,4550.0
2025-09-11 19:38:00,114403.0,114411.5,114392.5,114410.5,2070.0
2025-09-11 19:39:00,114411.5,114411.5,114395.5,114399.5,1017.0
2025-09-11 19:40:00,114397.5,114397.5,114330.0,114330.0,2958.0
2025-09-11 19:41:00,114328.0,114337.0,114328.0,114336.0,354.0
2025-09-11 19:42:00,114340.5,114346.5,114338.5,114338.5,389.0
2025-09-11 19:43:00,114337.5,114356.0,114337.5,114350.0,526.0
2025-09-11 19:44:00,114350.0,114365.5,114350.0,114350.0,210.0
2025-09-11 19:45:00,114351.0,114383.5,114350.0,114378.5,405.0
2025-09-11 19:46:00,114367.0,114376.5,114347.5,114376.0,392.0
2025-09-11 19:47:00,114377.0,114399.0,114343.0,114343.0,557.0
2025-09-11 19:48:00,114344.0,114353.0,114323.5,114323.5,1107.0
2025-09-11 19:49:00,114329.0,114371.5,114329.0,114371.5,126.0
2025-09-11 19:50:00,114371.5,114397.0,114371.5,114396.0,1120.0
2025-09-11 19:51:00,114397.0,114411.5,114396.0,114411.5,1022.0
2025-09-11 19:52:00,114411.5,114411.5,114345.5,114375.5,539.0
2025-09-11 19:53:00,114355.0,114359.0,114330.5,114359.0,1250.0
2025-09-11 19:54:00,114368.5,114378.5,114368.5,114377.5,482.0
2025-09-11 19:55:00,114377.5,114377.5,114342.0,114360.0,480.0
2025-09-11 19:56:00,114361.0,114371.0,114351.0,114351.0,188.0
2025-09-11 19:57:00,114354.5,114411.5,114354.5,114411.5,270.0
2025-09-11 19:58:00,114411.5,114489.0,114411.5,114447.0,5690.0
2025-09-11 19:59:00,114446.0,114490.5,114375.5,114375.5,1293.0
2025-09-11 20:00:00,114371.5,114386.5,114363.0,114363.0,1116.0
2025-09-11 20:01:00,114363.0,114364.0,114344.0,114344.0,1996.0
2025-09-11 20:02:00,114337.5,114337.5,114311.0,114316.0,1579.0
2025-09-11 20:03:00,114317.0,114317.0,114316.0,114316.0,1005.0
2025-09-11 20:04:00,114304.5,114333.0,114290.0,114333.0,1458.0
2025-09-11 20:05:00,114350.0,114402.0,114350.0,114402.0,1367.0
2025-09-11 20:06:00,114402.0,114452.5,114402.0,114452.5,680.0
2025-09-11 20:07:00,114452.5,114452.5,114425.0,114426.0,268.0
2025-09-11 20:08:00,114426.0,114430.0,114406.0,114406.0,177.0
2025-09-11 20:09:00,114401.0,114401.0,114371.0,114379.0,283.0
2025-09-11 20:10:00,114371.5,114371.5,114355.0,114364.5,696.0
2025-09-11 20:11:00,114364.5,114365.5,114341.5,114342.5,112.0
2025-09-11 20:12:00,114341.5,114342.5,114337.0,114337.0,622.0
2025-09-11 20:13:00,114337.0,114337.0,114271.0,114271.0,1479.0
2025-09-11 20:14:00,114271.0,114278.5,114270.5,114275.5,1319.0
2025-09-11 20:15:00,114274.5,114310.5,114274.5,114309.5,2144.0
2025-09-11 20:16:00,114310.5,114341.5,114310.5,114341.5,420.0
2025-09-11 20:17:00,114341.5,114351.0,114340.5,114345.5,220.0
2025-09-11 20:18:00,114345.5,114357.0,114345.5,114356.0,221.0
2025-09-11 20:19:00,114356.0,114356.0,114248.0,114261.0,758.0
2025-09-11 20:20:00,114260.0,114351.0,114260.0,114332.5,292.0
2025-09-11 20:21:00,114333.5,114343.5,114309.5,114309.5,347.0
2025-09-11 20:22:00,114309.5,114310.5,114309.5,114310.5,56.0
2025-09-11 20:23:00,114309.5,114310.5,114291.0,114300.5,67.0
2025-09-11 20:24:00,114294.5,114294.5,114274.0,114274.0,931.0
2025-09-11 20:25:00,114274.0,114310.5,114268.0,114310.5,989.0
2025-09-11 20:26:00,114316.5,114319.5,114280.0,114281.0,1793.0
2025-09-11 20:27:00,114280.0,114289.0,114280.0,114289.0,215.0
2025-09-11 20:28:00,114289.5,114295.0,114280.0,114280.0,1315.0
2025-09-11 20:29:00,114274.5,114275.5,114214.0,114240.5,1051.0
2025-09-11 20:30:00,114241.5,114256.0,114206.0,114207.0,1018.0
2025-09-11 20:31:00,114206.0,114231.5,114206.0,114220.0,1725.0
2025-09-11 20:32:00,114227.0,114228.0,114215.0,114218.5,173.0
2025-09-11 20:33:00,114239.5,114239.5,114234.5,114235.5,449.0
2025-09-11 20:34:00,114239.5,114271.0,114239.5,114271.0,1226.0
2025-09-11 20:35:00,114263.5,114276.5,114262.5,114276.5,400.0
2025-09-11 20:36:00,114276.5,114276.5,114263.5,114263.5,1399.0
2025-09-11 20:37:00,114256.5,114256.5,114241.5,114251.5,279.0
2025-09-11 20:38:00,114250.5,114285.0,114250.5,114285.0,189.0
2025-09-11 20:39:00,114285.0,114285.0,114271.5,114272.5,288.0
2025-09-11 20:40:00,114272.5,114272.5,114271.5,114272.5,209.0
2025-09-11 20:41:00,114271.5,114272.5,114259.5,114259.5,110.0
2025-09-11 20:42:00,114254.5,114254.5,114253.5,114253.5,94.0
2025-09-11 20:43:00,114263.0,114265.5,114263.0,114265.5,103.0
2025-09-11 20:44:00,114265.5,114265.5,114264.5,114264.5,192.0
2025-09-11 20:45:00,114254.5,114271.0,114254.5,114270.0,95.0
2025-09-11 20:46:00,114271.0,114281.5,114262.0,114281.5,116.0
2025-09-11 20:47:00,114282.5,114282.5,114281.5,114281.5,127.0
2025-09-11 20:48:00,114282.5,114282.5,114282.0,114282.0,69.0
2025-09-11 20:49:00,114282.0,114290.5,114246.5,114290.5,287.0
2025-09-11 20:50:00,114290.5,114343.5,114289.5,114343.5,1592.0
2025-09-11 20:51:00,114342.5,114361.5,114337.5,114361.5,136.0
2025-09-11 20:52:00,114361.5,114361.5,114332.5,114348.5,2296.0
2025-09-11 20:53:00,114344.0,114344.0,114344.0,114344.0,136.0
2025-09-11 20:54:00,114344.0,114344.0,114324.0,114324.0,227.0
2025-09-11 20:55:00,114325.0,114344.0,114325.0,114343.0,206.0
2025-09-11 20:56:00,114337.0,114343.0,114337.0,114343.0,48.0
2025-09-11 20:57:00,114342.0,114385.5,114342.0,114380.5,907.0
2025-09-11 20:58:00,114373.5,114380.5,114373.5,114375.5,285.0
2025-09-11 20:59:00,114375.5,114391.0,114351.5,114351.5,246.0
2025-09-11 21:00:00,114350.5,114362.5,114348.0,114362.5,139.0
2025-09-11 21:01:00,114362.5,114362.5,114361.5,114361.5,7.0
2025-09-11 21:02:00,114373.0,114402.0,114373.0,114401.0,452.0
2025-09-11 21:03:00,114402.0,114402.0,114401.0,114401.0,243.0
2025-09-11 21:04:00,114401.0,114402.0,114401.0,114401.0,86.0
2025-09-11 21:05:00,114402.0,114422.0,114402.0,114422.0,1244.0
2025-09-11 21:06:00,114419.5,114419.5,114418.5,114418.5,22.0
2025-09-11 21:07:00,114418.5,114419.5,114418.5,114419.5,19.0
